Timestamp,1620,1595,1600
2020-02-11 00:40:00,22.1,400.9955555555555,0.0
2020-02-11 00:45:00,22.1,401.696,0.0
2020-02-11 00:50:00,21.98,397.90222222222224,0.0
2020-02-11 00:55:00,21.93636363636364,403.84,0.0
2020-02-11 01:00:00,21.975,401.9555555555555,0.0
2020-02-11 01:05:00,22.1,402.9155555555556,0.0
2020-02-11 01:10:00,21.93846153846154,398.77818181818185,0.0
2020-02-11 01:15:00,21.93076923076923,394.24,0.0
2020-02-11 01:20:00,21.93333333333333,397.44,0.0
2020-02-11 01:25:00,21.926900666548818,401.0133333333333,0.0
2020-02-11 01:30:00,21.95,397.312,0.0
2020-02-11 01:35:00,21.94,398.6844444444444,0.0
2020-02-11 01:40:00,21.92222222222222,402.528,0.0
2020-02-11 01:45:00,21.93125,406.28,0.0
2020-02-11 01:50:00,21.931578947368426,406.48,0.0
2020-02-11 01:55:00,21.92727272727273,398.32,0.0
2020-02-11 02:00:00,22.025,402.4177777777778,0.0
2020-02-11 02:05:00,21.9375,405.29777777777775,0.0
2020-02-11 02:10:00,21.82857142857143,405.1555555555556,0.0
2020-02-11 02:15:00,21.866666666666664,400.28,0.0
2020-02-11 02:20:00,21.95,403.0222222222222,0.0
2020-02-11 02:25:00,21.83333333333333,403.5911111111111,0.0
2020-02-11 02:30:00,21.85,397.2072727272727,0.0
2020-02-11 02:35:00,21.866666666666664,396.68,0.0
2020-02-11 02:40:00,21.85,405.088,0.0
2020-02-11 02:45:00,21.73333333333333,404.2,0.0
2020-02-11 02:50:00,21.73846153846154,401.536,0.0
2020-02-11 02:55:00,21.74285714285714,403.9111111111111,0.0
2020-02-11 03:00:00,21.746153846153845,409.4222222222222,0.0
2020-02-11 03:05:00,21.73333333333333,406.624,0.0
2020-02-11 03:10:00,21.728571428571428,410.0266666666666,0.0
2020-02-11 03:15:00,21.79,407.5022222222222,0.0
2020-02-11 03:20:00,21.84,403.56,0.0
2020-02-11 03:25:00,21.835110331884017,404.928,0.0
2020-02-11 03:30:00,21.84,401.8742857142857,0.0
2020-02-11 03:35:00,21.741666666666664,402.0,0.0
2020-02-11 03:40:00,21.736363636363635,403.2457142857143,0.0
2020-02-11 03:45:00,21.74,400.9244444444445,0.0
2020-02-11 03:50:00,21.725,404.1244444444444,0.0
2020-02-11 03:55:00,21.725,399.3142857142857,0.0
2020-02-11 04:00:00,21.745454545454542,399.8,0.0
2020-02-11 04:05:00,21.746153846153845,398.50666666666666,0.0
2020-02-11 04:10:00,21.74375,400.6755555555556,0.0
2020-02-11 04:15:00,21.74285714285714,404.0533333333333,0.0
2020-02-11 04:20:00,21.72222222222222,402.6666666666667,0.0
2020-02-11 04:25:00,21.74,409.12,0.0
2020-02-11 04:30:00,21.728571428571428,407.12,0.0
2020-02-11 04:35:00,21.7,402.3822222222223,0.0
2020-02-11 04:40:00,21.73333333333333,400.78222222222223,0.0
2020-02-11 04:45:00,21.746666666666663,406.4581818181818,0.0
2020-02-11 04:50:00,21.71666666666667,404.4,0.0
2020-02-11 04:55:00,21.75,402.4888888888889,0.0
2020-02-11 05:00:00,21.73333333333333,400.0914285714285,0.0
2020-02-11 05:05:00,21.7,406.4,0.0
2020-02-11 05:10:00,21.73333333333333,406.2577777777778,0.0
2020-02-11 05:15:00,21.7625,400.21333333333337,0.0
2020-02-11 05:20:00,21.73333333333333,400.0,0.0
2020-02-11 05:25:00,21.65,405.57714285714286,0.0
2020-02-11 05:30:00,21.75,404.2311111111111,0.0
2020-02-11 05:35:00,21.736363636363635,406.144,0.0
2020-02-11 05:40:00,21.65,407.2533333333333,0.0
2020-02-11 05:45:00,21.63529411764706,405.824,0.0
2020-02-11 05:50:00,21.633333333333336,406.7911111111111,0.0
2020-02-11 05:55:00,21.645454545454545,401.216,0.0
2020-02-11 06:00:00,21.64,404.896,0.0
2020-02-11 06:05:00,21.65,406.7911111111111,0.0
2020-02-11 06:10:00,21.65,403.84,0.0
2020-02-11 06:15:00,21.766666666666666,407.5733333333333,0.0
2020-02-11 06:20:00,21.746153846153845,403.9822222222222,0.0
2020-02-11 06:25:00,21.75,398.32,0.0
2020-02-11 06:30:00,21.75,398.6036363636364,0.0
2020-02-11 06:35:00,21.74285714285714,407.04,0.0
2020-02-11 06:40:00,21.74081285343829,404.39272727272726,0.0
2020-02-11 06:45:00,21.75,404.24,0.0
2020-02-11 06:50:00,21.70772381055472,404.0,0.0
2020-02-11 06:55:00,21.65,403.072,0.0
2020-02-11 07:00:00,21.75,402.88000000000005,0.0
2020-02-11 07:05:00,21.73333333333333,401.92,0.0
2020-02-11 07:10:00,21.74,406.8622222222223,0.0
2020-02-11 07:15:00,21.75,409.8742857142857,0.0
2020-02-11 07:20:00,21.75,404.736,0.0
2020-02-11 07:25:00,21.74,403.4,0.0
2020-02-11 07:30:00,21.74,405.632,0.0
2020-02-11 07:35:00,21.75,405.48,0.0
2020-02-11 07:40:00,21.75,404.416,0.0
2020-02-11 07:45:00,21.74285714285714,402.1028571428571,0.0
2020-02-11 07:50:00,21.744444444444444,404.16,0.0
2020-02-11 07:55:00,21.75,401.696,0.0
2020-02-11 08:00:00,21.74,399.7155555555556,0.0
2020-02-11 08:05:00,21.73333333333333,405.4755555555555,0.0
2020-02-11 08:10:00,21.65,398.4711111111112,0.0
2020-02-11 08:15:00,21.75,396.128,0.0
2020-02-11 08:20:00,21.7,403.008,0.0
2020-02-11 08:25:00,21.75,399.1771428571428,0.0
2020-02-11 08:30:00,21.76432176958987,408.3200000000001,0.0
2020-02-11 08:35:00,21.75,405.44,0.0
2020-02-11 08:40:00,21.65,407.424,0.0
2020-02-11 08:45:00,21.6375,407.1466666666667,0.0
2020-02-11 08:50:00,21.66,413.12,0.0
2020-02-11 08:55:00,21.75,412.16,0.0
2020-02-11 09:00:00,21.72522256019375,415.296,0.0
2020-02-11 09:05:00,21.7,418.9866666666667,0.0
2020-02-11 09:10:00,21.633333333333336,411.68,0.0
2020-02-11 09:15:00,21.62857142857143,416.3555555555556,0.0
2020-02-11 09:20:00,21.566666666666663,415.1822222222222,0.0
2020-02-11 09:25:00,21.541666666666668,416.096,0.0
2020-02-11 09:30:00,21.54,412.832,0.0
2020-02-11 09:35:00,21.54375,410.3822222222223,0.0
2020-02-11 09:40:00,21.541666666666668,419.6,0.0
2020-02-11 09:45:00,21.55,422.8622222222223,0.0
2020-02-11 09:50:00,21.53030205748825,415.1466666666667,0.0
2020-02-11 09:55:00,21.545454545454547,416.8,0.0
2020-02-11 10:00:00,21.54,419.4844444444445,0.0
2020-02-11 10:05:00,21.73333333333333,416.76,0.0
2020-02-11 10:10:00,21.74285714285714,424.896,0.0
2020-02-11 10:15:00,21.646153846153847,425.6,0.0
2020-02-11 10:20:00,21.600000000000005,425.28,0.0
2020-02-11 10:25:00,21.624091415308428,430.6133333333333,0.0
2020-02-11 10:30:00,21.61666666666667,425.984,0.0
2020-02-11 10:35:00,21.625,436.48,0.0
2020-02-11 10:40:00,21.65,437.504,0.0
2020-02-11 10:45:00,21.6,429.7955555555556,0.0
2020-02-11 10:50:00,21.6,436.16,0.0
2020-02-11 10:55:00,21.633333333333336,439.7672727272727,0.0
2020-02-11 11:00:00,21.72222222222222,445.4,0.0
2020-02-11 11:05:00,21.65,440.3911111111111,0.0
2020-02-11 11:10:00,21.725,438.8622222222223,0.0
2020-02-11 11:15:00,21.744444444444444,434.0622222222222,0.0
2020-02-11 11:20:00,21.74,434.7733333333333,0.0
2020-02-11 11:25:00,21.7,441.8133333333333,0.0
2020-02-11 11:30:00,21.7,446.7911111111111,0.0
2020-02-11 11:35:00,21.7,444.768,0.0
2020-02-11 11:40:00,21.7,442.88000000000005,0.0
2020-02-11 11:45:00,21.73333333333333,440.6933333333333,0.0
2020-02-11 11:50:00,21.72,441.12,0.0
2020-02-11 11:55:00,21.744444444444444,449.312,0.0
2020-02-11 12:00:00,21.7125,441.55428571428575,0.0
2020-02-11 12:05:00,21.746666666666663,443.88,0.0
2020-02-11 12:10:00,21.75,440.6044444444444,0.0
2020-02-11 12:15:00,21.84375,448.128,0.0
2020-02-11 12:20:00,21.844444444444445,440.832,0.0
2020-02-11 12:25:00,21.855555555555554,442.4888888888889,0.0
2020-02-11 12:30:00,21.84,445.088,0.0
2020-02-11 12:35:00,21.85,448.6044444444444,0.0
2020-02-11 12:40:00,21.85,454.04,0.0
2020-02-11 12:45:00,21.85,451.616,0.0
2020-02-11 12:50:00,21.838461538461537,448.608,0.0
2020-02-11 12:55:00,21.81428571428572,450.52,0.0
2020-02-11 13:00:00,21.8,454.4,0.0
2020-02-11 13:05:00,21.799437783495808,451.55555555555554,0.0
2020-02-11 13:10:00,21.8,447.68,0.0
2020-02-11 13:15:00,21.8,440.032,0.0
2020-02-11 13:20:00,21.8,436.5672727272727,0.0
2020-02-11 13:25:00,21.842857142857145,444.96,0.0
2020-02-11 13:30:00,21.8375,441.3511111111111,0.0
2020-02-11 13:35:00,21.85,442.88,0.0
2020-02-11 13:40:00,21.8375,441.48,0.0
2020-02-11 13:45:00,21.85,442.5244444444445,0.0
2020-02-11 13:50:00,21.857142857142858,438.688,0.0
2020-02-11 13:55:00,21.83,440.48,0.0
2020-02-11 14:00:00,21.8,444.0533333333333,0.0
2020-02-11 14:05:00,21.85,450.88,0.0
2020-02-11 14:10:00,21.95,447.16,0.0
2020-02-11 14:15:00,21.95,444.6545454545454,0.0
2020-02-11 14:20:00,21.94,445.04,0.0
2020-02-11 14:25:00,21.94,448.8177777777778,0.0
2020-02-11 14:30:00,21.94,451.44000000000005,0.0
2020-02-11 14:35:00,21.9375,452.9777777777778,0.0
2020-02-11 14:40:00,21.85,453.216,0.0
2020-02-11 14:45:00,21.866666666666664,453.1657142857143,0.0
2020-02-11 14:50:00,22.0,452.76,0.0
2020-02-11 14:55:00,21.94,447.0,0.0
2020-02-11 15:00:00,21.96666666666667,445.2266666666667,0.0
2020-02-11 15:05:00,21.95,455.4666666666666,1.0
2020-02-11 15:10:00,21.96666666666667,457.824,1.0
2020-02-11 15:15:00,21.928571428571427,480.3555555555556,1.0
2020-02-11 15:20:00,21.9375,504.608,1.0
2020-02-11 15:25:00,21.95,512.7822222222222,1.0
2020-02-11 15:30:00,22.1,533.2622222222221,1.0
2020-02-11 15:35:00,22.1,546.7428571428571,1.0
2020-02-11 15:40:00,22.1,560.0,1.0
2020-02-11 15:45:00,22.130000000000003,567.04,1.0
2020-02-11 15:50:00,22.145454545454545,573.28,1.0
2020-02-11 15:55:00,22.11666666666667,572.2239999999999,1.0
2020-02-11 16:00:00,22.1125,579.4742857142858,0.0
2020-02-11 16:05:00,22.133333333333336,576.4266666666667,1.0
2020-02-11 16:10:00,22.11428571428572,578.24,1.0
2020-02-11 16:15:00,22.12857142857143,586.9866666666667,1.0
2020-02-11 16:20:00,22.1,587.88,1.0
2020-02-11 16:25:00,22.1,592.0319999999999,1.0
2020-02-11 16:30:00,22.06775951834389,587.8044444444445,1.0
2020-02-11 16:35:00,22.1,590.5777777777778,1.0
2020-02-11 16:40:00,22.1,591.712,1.0
2020-02-11 16:45:00,22.125,593.7066666666666,1.0
2020-02-11 16:50:00,22.1,584.7822222222222,1.0
2020-02-11 16:55:00,22.14,573.5466666666666,0.0
2020-02-11 17:00:00,22.15,559.136,0.0
2020-02-11 17:05:00,22.1,547.52,0.0
2020-02-11 17:10:00,22.1,534.2222222222222,0.0
2020-02-11 17:15:00,22.12857142857143,526.64,0.0
2020-02-11 17:20:00,22.133333333333336,512.3199999999999,0.0
2020-02-11 17:25:00,22.1,498.09777777777776,0.0
2020-02-11 17:30:00,22.1,491.36,0.0
2020-02-11 17:35:00,22.1,486.1155555555556,0.0
2020-02-11 17:40:00,22.100000000000005,477.3688888888889,0.0
2020-02-11 17:45:00,22.1,472.24888888888887,0.0
2020-02-11 17:50:00,22.11149270688461,469.68888888888887,0.0
2020-02-11 17:55:00,22.10400548092486,463.7866666666666,0.0
2020-02-11 18:00:00,22.100000000000005,463.36,0.0
2020-02-11 18:05:00,22.1,456.04,0.0
2020-02-11 18:10:00,22.1,449.88444444444445,0.0
2020-02-11 18:15:00,22.04,452.56,0.0
2020-02-11 18:20:00,21.933333333333334,451.5911111111111,0.0
2020-02-11 18:25:00,21.9,443.41333333333336,0.0
2020-02-11 18:30:00,21.941666666666663,445.056,0.0
2020-02-11 18:35:00,21.933333333333334,442.8088888888889,0.0
2020-02-11 18:40:00,21.98333333333333,442.24,1.0
2020-02-11 18:45:00,22.142857142857142,463.28,1.0
2020-02-11 18:50:00,22.200000000000003,477.12,0.0
2020-02-11 18:55:00,22.2,483.12888888888887,1.0
2020-02-11 19:00:00,22.2,481.536,0.0
2020-02-11 19:05:00,22.2,489.4933333333333,0.0
2020-02-11 19:10:00,22.2,492.192,0.0
2020-02-11 19:15:00,22.2,493.536,1.0
2020-02-11 19:20:00,22.24,484.0228571428571,0.0
2020-02-11 19:25:00,22.1961183431198,485.76,0.0
2020-02-11 19:30:00,22.15511599564483,484.76,0.0
2020-02-11 19:35:00,22.124872758462327,483.52,1.0
2020-02-11 19:40:00,22.1,480.7466666666666,0.0
2020-02-11 19:45:00,22.14375,481.8742857142857,0.0
2020-02-11 19:50:00,22.14,472.48,0.0
2020-02-11 19:55:00,22.142857142857142,473.504,1.0
2020-02-11 20:00:00,22.0875,462.7911111111111,0.0
2020-02-11 20:05:00,21.93636363636364,453.1555555555556,0.0
2020-02-11 20:10:00,21.933333333333334,446.8363636363636,0.0
2020-02-11 20:15:00,21.83076923076923,441.56444444444446,0.0
2020-02-11 20:20:00,21.81428571428572,441.632,0.0
2020-02-11 20:25:00,21.8,442.3822222222223,0.0
2020-02-11 20:30:00,21.821428571428573,436.3377777777778,0.0
2020-02-11 20:35:00,21.82,437.68888888888887,0.0
2020-02-11 20:40:00,21.816666666666663,435.136,0.0
2020-02-11 20:45:00,21.827272727272728,431.88,0.0
2020-02-11 20:50:00,21.838461538461537,433.824,0.0
2020-02-11 20:55:00,21.77142857142857,429.4044444444445,0.0
2020-02-11 21:00:00,21.75,425.2444444444444,0.0
2020-02-11 21:05:00,21.725,427.904,0.0
2020-02-11 21:10:00,21.74,418.64,0.0
2020-02-11 21:15:00,21.725,420.3733333333333,0.0
2020-02-11 21:20:00,21.73846153846154,418.4888888888889,0.0
2020-02-11 21:25:00,21.8,420.864,0.0
2020-02-11 21:30:00,21.746153846153845,417.92,0.0
2020-02-11 21:35:00,21.683333333333334,416.416,0.0
2020-02-11 21:40:00,21.655555555555555,416.0,0.0
2020-02-11 21:45:00,21.642857142857142,417.504,0.0
2020-02-11 21:50:00,21.73333333333333,413.8666666666666,0.0
2020-02-11 21:55:00,21.746153846153845,412.76,0.0
2020-02-11 22:00:00,21.75555555555556,409.56,0.0
2020-02-11 22:05:00,21.73333333333333,418.04,0.0
2020-02-11 22:10:00,21.641666666666666,421.9377777777778,0.0
2020-02-11 22:15:00,21.62727272727273,412.896,0.0
2020-02-11 22:20:00,21.672727272727272,410.912,0.0
2020-02-11 22:25:00,21.75,411.04,0.0
2020-02-11 22:30:00,21.75555555555556,411.2711111111111,0.0
2020-02-11 22:35:00,21.72222222222222,401.888,0.0
2020-02-11 22:40:00,21.645454545454545,404.1244444444444,0.0
2020-02-11 22:45:00,21.63823627557717,407.7155555555556,0.0
2020-02-11 22:50:00,21.6,408.992,0.0
2020-02-11 22:55:00,21.64736842105264,405.024,0.0
2020-02-11 23:00:00,21.65714285714285,406.43555555555554,0.0
2020-02-11 23:05:00,21.7,407.488,0.0
2020-02-11 23:10:00,21.683333333333334,413.4857142857143,0.0
2020-02-11 23:15:00,21.65,412.832,0.0
2020-02-11 23:20:00,21.544444444444444,408.32,0.0
2020-02-11 23:25:00,21.53333333333333,406.432,0.0
2020-02-11 23:30:00,21.53333333333333,404.11428571428576,0.0
2020-02-11 23:35:00,21.5375,405.6228571428572,0.0
2020-02-11 23:40:00,21.55,410.56,0.0
2020-02-11 23:45:00,21.65,409.1377777777778,0.0
2020-02-11 23:50:00,21.62,404.4,0.0
2020-02-11 23:55:00,21.545454545454547,405.53600000000006,0.0
2020-02-12 00:00:00,21.44,402.9155555555556,0.0
2020-02-12 00:05:00,21.441666666666663,402.1485714285714,0.0
2020-02-12 00:10:00,21.446666666666665,404.3733333333333,0.0
2020-02-12 00:15:00,21.444444444444443,400.8,0.0
2020-02-12 00:20:00,21.43076923076923,406.1155555555556,0.0
2020-02-12 00:25:00,21.442857142857143,397.1555555555556,0.0
2020-02-12 00:30:00,21.45,402.816,0.0
2020-02-12 00:35:00,21.45,402.816,0.0
2020-02-12 00:40:00,21.5,405.8666666666667,0.0
2020-02-12 00:45:00,21.54,399.2533333333333,0.0
2020-02-12 00:50:00,21.546666666666667,399.8933333333333,0.0
2020-02-12 00:55:00,21.542857142857144,400.512,0.0
2020-02-12 01:00:00,21.4,401.9555555555555,0.0
2020-02-12 01:05:00,21.5,403.37777777777785,0.0
2020-02-12 01:10:00,21.54,405.64,0.0
2020-02-12 01:15:00,21.55,407.86285714285714,0.0
2020-02-12 01:20:00,21.52857142857143,413.68000000000006,0.0
2020-02-12 01:25:00,21.45,409.31555555555553,0.0
2020-02-12 01:30:00,21.53333333333333,402.5955555555556,0.0
2020-02-12 01:35:00,21.545454545454547,408.12,0.0
2020-02-12 01:40:00,21.45,396.5866666666667,0.0
2020-02-12 01:45:00,21.442857142857143,397.54666666666674,0.0
2020-02-12 01:50:00,21.4375,396.9777777777778,0.0
2020-02-12 01:55:00,21.44,401.0,0.0
2020-02-12 02:00:00,21.4375,402.72,0.0
2020-02-12 02:05:00,21.433333333333334,402.7022222222223,0.0
2020-02-12 02:10:00,21.45,403.2000000000001,0.0
2020-02-12 02:15:00,21.35,404.68,0.0
2020-02-12 02:20:00,21.346153846153847,403.9111111111111,0.0
2020-02-12 02:25:00,21.34166666666667,399.616,0.0
2020-02-12 02:30:00,21.35,394.3822222222223,0.0
2020-02-12 02:35:00,21.33,395.008,0.0
2020-02-12 02:40:00,21.344444444444445,402.016,0.0
2020-02-12 02:45:00,21.33333333333333,402.28,0.0
2020-02-12 02:50:00,21.33,408.192,0.0
2020-02-12 02:55:00,21.33571428571428,395.8,0.0
2020-02-12 03:00:00,21.321428571428573,403.104,0.0
2020-02-12 03:05:00,21.3375,403.16,0.0
2020-02-12 03:10:00,21.433333333333334,394.48,0.0
2020-02-12 03:15:00,21.45,405.92,0.0
2020-02-12 03:20:00,21.45,403.73333333333335,0.0
2020-02-12 03:25:00,21.45,408.4114285714286,0.0
2020-02-12 03:30:00,21.45,402.31111111111113,0.0
2020-02-12 03:35:00,21.45,404.768,0.0
2020-02-12 03:40:00,21.35,408.992,0.0
2020-02-12 03:45:00,21.342857142857145,402.7022222222223,0.0
2020-02-12 03:50:00,21.28543025144953,401.28,0.0
2020-02-12 03:55:00,21.25,401.4,0.0
2020-02-12 04:00:00,21.3,399.84,0.0
2020-02-12 04:05:00,21.346153846153847,404.512,0.0
2020-02-12 04:10:00,21.35,398.2628571428572,0.0
2020-02-12 04:15:00,21.3375,403.9111111111111,0.0
2020-02-12 04:20:00,21.35,401.2088888888889,0.0
2020-02-12 04:25:00,21.32366308527769,400.608,0.0
2020-02-12 04:30:00,21.3,399.8171428571428,0.0
2020-02-12 04:35:00,21.25,402.24,0.0
2020-02-12 04:40:00,21.2375,398.5422222222222,0.0
2020-02-12 04:45:00,21.23846153846154,410.7022222222223,0.0
2020-02-12 04:50:00,21.24375,403.64,0.0
2020-02-12 04:55:00,21.241176470588243,400.85333333333335,0.0
2020-02-12 05:00:00,21.244444444444444,404.26666666666665,0.0
2020-02-12 05:05:00,21.266666666666666,399.2,0.0
2020-02-12 05:10:00,21.2375,405.632,0.0
2020-02-12 05:15:00,21.23846153846154,398.4,0.0
2020-02-12 05:20:00,21.245454545454542,397.024,0.0
2020-02-12 05:25:00,21.25,402.0571428571429,0.0
2020-02-12 05:30:00,21.345454545454547,404.68,0.0
2020-02-12 05:35:00,21.35333333333333,398.624,0.0
2020-02-12 05:40:00,21.338461538461537,397.6,0.0
2020-02-12 05:45:00,21.290036326838145,401.6711111111111,0.0
2020-02-12 05:50:00,21.246153846153845,399.488,0.0
2020-02-12 05:55:00,21.24,402.36,0.0
2020-02-12 06:00:00,21.228571428571428,407.1771428571428,0.0
2020-02-12 06:05:00,21.147058823529413,401.92,0.0
2020-02-12 06:10:00,21.13684210526316,402.44,0.0
2020-02-12 06:15:00,21.142857142857142,405.90222222222224,0.0
2020-02-12 06:20:00,21.133333333333336,403.94666666666666,0.0
2020-02-12 06:25:00,21.12666666666667,400.4,0.0
2020-02-12 06:30:00,21.14,400.0,0.0
2020-02-12 06:35:00,21.125,400.4266666666667,0.0
2020-02-12 06:40:00,21.125,400.3911111111111,0.0
2020-02-12 06:45:00,21.13846153846153,397.0488888888889,0.0
2020-02-12 06:50:00,21.13571428571429,396.92,0.0
2020-02-12 06:55:00,21.14166666666667,400.14222222222224,0.0
2020-02-12 07:00:00,21.13529411764706,404.96,0.0
2020-02-12 07:05:00,21.15714285714285,400.832,0.0
2020-02-12 07:10:00,21.19255598593769,399.8222222222223,0.0
2020-02-12 07:15:00,21.23333333333333,399.616,0.0
2020-02-12 07:20:00,21.24,400.2488888888889,0.0
2020-02-12 07:25:00,21.24,404.64,0.0
2020-02-12 07:30:00,21.25,402.4685714285714,0.0
2020-02-12 07:35:00,21.218467988397013,403.6,0.0
2020-02-12 07:40:00,21.191505933020192,404.56,0.0
2020-02-12 07:45:00,21.15,397.2622222222223,0.0
2020-02-12 07:50:00,21.130000000000003,401.824,0.0
2020-02-12 07:55:00,21.133333333333336,402.6666666666667,0.0
2020-02-12 08:00:00,21.1,401.24,0.0
2020-02-12 08:05:00,21.125,404.928,0.0
2020-02-12 08:10:00,21.13636363636364,402.36,0.0
2020-02-12 08:15:00,21.1375,405.36,0.0
2020-02-12 08:20:00,21.23333333333333,404.1244444444444,0.0
2020-02-12 08:25:00,21.27777777777778,408.7111111111111,0.0
2020-02-12 08:30:00,21.22222222222222,408.64,0.0
2020-02-12 08:35:00,21.28333333333333,406.784,0.0
2020-02-12 08:40:00,21.4,409.1377777777777,0.0
2020-02-12 08:45:00,21.325,411.84,0.0
2020-02-12 08:50:00,21.35454545454545,409.2088888888889,0.0
2020-02-12 08:55:00,21.44545454545454,409.95200000000006,0.0
2020-02-12 09:00:00,21.44,405.536,0.0
2020-02-12 09:05:00,21.45555555555556,404.6933333333333,0.0
2020-02-12 09:10:00,21.54615384615385,408.448,0.0
2020-02-12 09:15:00,21.5,410.2857142857143,0.0
2020-02-12 09:20:00,21.55,412.8,0.0
2020-02-12 09:25:00,21.6375,407.84,0.0
2020-02-12 09:30:00,21.6,416.64,0.0
2020-02-12 09:35:00,21.64444444444445,414.4457142857143,0.0
2020-02-12 09:40:00,21.65,411.12888888888887,0.0
2020-02-12 09:45:00,21.65384615384616,413.5466666666667,0.0
2020-02-12 09:50:00,21.7,414.9333333333333,0.0
2020-02-12 09:55:00,21.698241649264208,413.7955555555556,0.0
2020-02-12 10:00:00,21.687327873046733,417.44,0.0
2020-02-12 10:05:00,21.7,415.8933333333333,0.0
2020-02-12 10:10:00,21.73333333333333,419.648,0.0
2020-02-12 10:15:00,21.7,425.408,0.0
2020-02-12 10:20:00,21.73333333333333,420.224,0.0
2020-02-12 10:25:00,21.74,425.06666666666666,0.0
2020-02-12 10:30:00,21.75,421.24800000000016,0.0
2020-02-12 10:35:00,21.725,423.54285714285714,0.0
2020-02-12 10:40:00,21.73333333333333,433.824,0.0
2020-02-12 10:45:00,21.7,429.92,0.0
2020-02-12 10:50:00,21.745606558744203,430.112,0.0
2020-02-12 10:55:00,21.73333333333333,434.1333333333333,0.0
2020-02-12 11:00:00,21.72859546998221,429.97333333333336,0.0
2020-02-12 11:05:00,21.7,429.3440000000001,0.0
2020-02-12 11:10:00,21.702915190183443,430.3644444444445,0.0
2020-02-12 11:15:00,21.691479317893112,430.1511111111111,0.0
2020-02-12 11:20:00,21.7,430.016,0.0
2020-02-12 11:25:00,21.7,434.64,0.0
2020-02-12 11:30:00,21.7,432.8685714285714,0.0
2020-02-12 11:35:00,21.7,430.88,0.0
2020-02-12 11:40:00,21.707143332988554,436.576,0.0
2020-02-12 11:45:00,21.7,437.0844444444445,0.0
2020-02-12 11:50:00,21.7,433.3511111111111,0.0
2020-02-12 11:55:00,21.725,432.8,0.0
2020-02-12 12:00:00,21.72,443.04,1.0
2020-02-12 12:05:00,21.75,435.4,0.0
2020-02-12 12:10:00,21.85,438.6844444444444,0.0
2020-02-12 12:15:00,21.83076923076923,432.896,0.0
2020-02-12 12:20:00,21.82857142857143,433.56444444444446,0.0
2020-02-12 12:25:00,21.84375,436.224,0.0
2020-02-12 12:30:00,21.925,431.54285714285714,0.0
2020-02-12 12:35:00,21.96,429.0488888888889,0.0
2020-02-12 12:40:00,22.075000000000003,433.76,0.0
2020-02-12 12:45:00,22.1,434.0,0.0
2020-02-12 12:50:00,22.1,430.56,0.0
2020-02-12 12:55:00,21.94,432.6755555555556,0.0
2020-02-12 13:00:00,21.944444444444443,431.96,0.0
2020-02-12 13:05:00,22.125,428.04,0.0
2020-02-12 13:10:00,22.142857142857142,431.4971428571429,0.0
2020-02-12 13:15:00,22.1,437.152,0.0
2020-02-12 13:20:00,22.1,431.64,0.0
2020-02-12 13:25:00,22.15,431.0,0.0
2020-02-12 13:30:00,22.15,429.30285714285714,0.0
2020-02-12 13:35:00,22.133333333333336,427.55555555555554,0.0
2020-02-12 13:40:00,22.14444444444445,434.8,0.0
